Best,Mean,Worst,Diversity
30813.666504145156,31346.44386753432,31842.716342579635,308047.9485310609
30676.179216310942,31016.113978630754,31775.81686817108,264735.9671437895
30665.414794534932,30808.216842004396,31508.26645368475,110089.3132041672
30655.805210954837,30720.14192874976,30864.032683101563,45210.09864399211
30654.433911017986,30689.319670578127,30841.773782224605,31038.62773189705
30652.52609551834,30679.734584375616,30841.773782224605,27080.983382812028
30652.191404701436,30660.57159276128,30721.872188465135,9268.550526905627
30652.191404701436,30655.265144377634,30683.924340462218,3854.4972603240167
30652.191404701436,30652.68014983338,30656.4084599633,567.7746410576001
30652.191404701436,30652.304093172086,30653.44675843816,162.22060514901023
30652.191404701436,31343.37324605505,31846.381013053156,79469.40466652963
30652.191404701436,31027.233281654837,31648.175668939024,73543.503475965
30652.191404701436,30777.76695448915,31301.65841059621,27002.539738937718
30652.191404701436,30676.434025069157,30743.763957289302,5204.818539887587
30652.191404701436,30663.38684893028,30705.435713519528,2921.2104304734457
30652.191404701436,31538.91603100718,31809.929705424845,13306.030105172176
30652.191404701436,31063.774378265593,31698.158848830764,20351.902830997613
30652.191404701436,30740.071590044845,30860.260596094922,4072.2454310560897
30652.191404701436,30711.76864465067,30814.75972501328,2531.017873252553
30652.191404701436,30665.42945895189,30703.34421757456,823.0441515566308
