Best,Mean,Worst,Diversity
12662.683675686789,13056.844312640393,13691.185810651441,60313.38299211528
12657.296698673314,12920.226683172325,13187.610377128472,46038.31626046267
12657.296698673314,12764.6667573513,13160.674632554996,31486.680585127448
12656.832017466015,12742.282133784782,13080.129170387805,26280.68432360512
12656.456413583688,12669.899167756597,12718.591194344659,3741.6355564114674
12656.456413583688,12662.60926058544,12714.68937348138,1990.329230319203
12656.456413583688,12657.177713021429,12658.10998718675,116.36371296593461
12656.456413583688,12656.752709955661,12657.474316967087,78.88639515017167
12656.456413583688,12656.573354886274,12657.474316967087,39.45364167650223
12656.456413583688,12656.498403205724,12656.876309804069,15.116263933712617
12656.456413583688,12656.456413583686,12656.456413583688,0.0
