Best,Mean,Worst,Diversity
42264.27713221678,43477.3272576216,45129.326681633145,251046.12120012345
42224.55751309893,42578.914456547696,44997.93087916529,83916.87965355288
42204.73371014524,42309.41247543019,42651.463028516984,23482.55321385921
42203.1560204129,42256.39811271218,42651.463028516984,15322.112685420689
42199.898189789914,42212.45581013369,42252.532746602505,2700.4315384884394
42197.40212802167,42204.378093733554,42224.55751309893,1264.3787346442114
42197.40212802167,42200.360351909694,42207.43122766765,539.8153882068655
42197.40212802167,42199.07909009985,42207.43122766765,440.1393270119588
42197.40212802167,42197.627219208574,42198.81493481119,72.60060547693138
42197.40212802167,43174.509865426495,45488.09582835928,238347.901759074
42197.40212802167,42452.610128679946,43151.15337555015,50589.614456457035
42197.40212802167,42290.70532501784,42826.29061111257,21621.96381466579
42197.40212802167,42238.989793527304,42358.6564329659,9607.9829674707
42197.40212802167,42214.42342502421,42294.620509680026,4349.630190620468
42197.40212802167,43079.522479590974,45247.96742092744,214952.33338447296
42197.40212802167,42618.22795311536,45202.801339543425,115038.51549362348
42197.40212802167,42353.33886909292,42728.38839079665,36729.097545346776
42197.40212802167,42237.99068242371,42525.16178160091,11401.051002239263
42197.40212802167,42227.74055324944,42525.16178160091,9792.156996382102
