Best,Mean,Worst,Diversity
323449.4421576917,324136.8650565339,326660.0981475121,200259.6398161968
323448.0820557806,323550.7989880484,325392.2936751163,37334.787109292985
323444.82911852794,323452.35833800567,323458.01368445816,884.6387967222836
323444.82911852794,323447.6259142443,323454.56540409283,750.2635205875267
323444.82911852794,323446.41961980413,323454.4478903764,498.33062396314926
323444.82911852794,323445.61338748655,323454.4478903764,280.12890341161983
323444.82911852794,323683.9593435094,326128.73791740125,83894.05259837426
323444.82911852794,323454.3366606441,323462.8978331089,710.1497531644418
323444.82911852794,323451.93479258363,323458.01368445816,845.3739554933854
323444.82911852794,323448.42380836594,323455.8730893059,919.7290715327836
323444.82911852794,323447.17178247153,323454.4478903764,706.8322820033063
323444.82911852794,323683.55957989127,326138.0414456202,84028.41451934149
323444.82911852794,323549.27034290344,325365.77750176255,36857.58577777888
323444.82911852794,323451.7720341376,323459.9896824203,875.0015815741499
323444.82911852794,323448.6167723419,323454.56540409283,900.6792727189022
323444.82911852794,323446.07713218837,323454.56540409283,426.6497031172621
