Best,Mean,Worst,Diversity
104.99304677708287,110.93166555510682,124.22787964356623,3295.56511112589
104.37020056584116,107.64664535392691,113.57257626224056,2284.9546800947082
104.36337229784729,106.27656925217802,110.93865793079998,1507.2603068887065
104.0776682769905,105.18542498178078,108.63494912982529,633.8246010297901
104.07594009026327,104.66488332141162,105.69937248322285,359.60024060705007
103.67205545849819,104.42092815022393,105.69937248322285,424.61176688834735
103.67205545849819,104.18946422508445,105.19172119332107,324.9462755122952
103.66402326800986,104.02813006981708,105.01125043973822,261.5907569525658
103.6633179601713,103.86444659803983,105.01125043973822,175.22306331578915
103.6633179601713,103.75805384646848,104.07594009026327,82.42552910676993
103.6633179601713,103.70586057716923,103.87925533966964,45.22241982991973
103.6633179601713,103.67181893609377,103.70207381540565,9.196359864409771
103.6633179601713,111.4919969626774,118.49692277938306,869.3607757238175
103.6633179601713,108.12279105917544,112.8798044285877,718.7716204315487
103.6633179601713,105.85764017659797,108.17376368604629,307.12619289259635
103.6633179601713,105.40305593521342,107.78135421877384,267.97111656975227
103.6633179601713,105.10674462446073,107.50950879713334,237.2316255510524
103.6633179601713,112.28106964185625,126.34678390699914,379.7447198473881
103.6633179601713,106.90532560942339,111.9494919750864,130.2266886350804
103.6633179601713,105.27478993323396,110.90632134139591,91.32775879525947
103.6633179601713,104.37734573628309,105.24343647028337,29.433557048355695
103.6633179601713,104.13164661031942,104.74278875094757,23.47940327223226
