Best,Mean,Worst,Diversity
331.65683185363116,332.71658411069905,335.5816077860065,1148.780518823197
331.65683185363116,332.2623041831563,335.47370355980956,766.8097795570106
331.65683185363116,331.78491610848977,333.16378862175185,183.51038625568617
331.65683185363116,331.66804744448683,332.04410086528486,17.25090324422672
331.65683185363116,331.6578544306741,331.67728339448576,1.5543171049491775
331.65683185363116,332.5926763211205,335.5816077860065,251.01121369893536
331.65683185363116,331.98127206470656,333.16378862175185,96.37237245378077
331.65683185363116,331.7327296732816,332.2774195857196,25.453834487853214
331.65683185363116,331.6802856123847,332.04410086528486,8.50339750927759
331.65683185363116,331.6568318536311,331.65683185363116,0.0
331.65683185363116,332.6429752668719,335.47370355980956,71.13132828604438
331.65683185363116,332.1509291976004,335.47370355980956,41.97513899995414
331.65683185363116,332.1468388894295,335.47370355980956,41.89333283653576
331.65683185363116,331.80183346589155,332.7195789645822,12.275607080135103
331.65683185363116,331.65887700771657,331.67728339448576,0.18406386769134997
