Best,Mean,Worst,Diversity
104.99304677708287,110.93166555510682,124.22787964356623,3295.56511112589
104.37020056584116,107.33633499483274,113.57257626224056,2062.3311053375087
104.33829400344726,105.61836343295036,110.38594343872205,1121.7316311224943
104.33829400344726,104.85557819554376,106.88147295482574,487.5487197431405
104.33829400344726,104.58232330377322,105.7508349518686,278.4720034546518
104.33829400344726,104.43413044087963,105.14462454299394,121.77418954753178
104.33829400344726,111.18586741840004,115.48035289960261,546.5203403473705
104.16833793047958,109.1613371964888,115.48035289960261,644.9552980949343
104.16833793047958,107.40966448162541,111.49274496417297,590.2987859520593
103.76633565935907,106.40402340872822,111.26160090975527,487.59118543471925
103.76633565935907,105.43819378357821,109.34463631542685,330.9221496172248
103.76633565935907,104.86797207019372,108.13232404392075,209.92231301085292
103.76633565935907,104.61087291496855,106.99443340658587,141.05534883929414
103.76633565935907,110.42954621806739,114.03245507596563,167.92500191518923
103.76633565935907,108.57466979835802,113.39533340378784,196.0598466280361
103.76633565935907,106.37941204594662,110.02545025309851,106.16022195761306
103.76633565935907,105.61533808974181,108.78955114201547,68.48404283964835
103.76633565935907,104.49602685234615,105.50385585654647,35.59281651692055
