Best,Mean,Worst,Diversity
3352.491583350071,3372.9277559391694,3427.2672758357085,13941.927232024034
3352.491583350071,3363.1440777580196,3374.4285876315757,4718.131752673138
3352.491583350071,3359.1446846437293,3365.485094130717,3584.5932600804404
3352.491583350071,3356.56956267688,3362.6131549149704,3133.434599127598
3352.491583350071,3355.739067198391,3360.1731258463833,2745.9885152142865
3352.491583350071,3362.314004899574,3375.0152099847146,1468.1010267223814
3352.491583350071,3360.6329249471114,3375.0152099847146,1442.9574679001162
3352.491583350071,3358.258200717849,3366.608784243391,1104.0768101538051
3352.491583350071,3355.834862298543,3362.530811644907,715.6259014324896
3352.491583350071,3354.5120493933346,3360.1731258463833,505.07617582642797
3352.491583350071,3364.013304164776,3374.713189911902,419.0015561518808
3352.491583350071,3359.991054585026,3368.8828524743794,316.9434986160177
3352.491583350071,3357.417521352906,3363.960092256307,238.6236085496398
3352.491583350071,3354.161719712035,3358.4051251478572,110.0819725901556
3352.491583350071,3353.329475911561,3358.4051251478572,67.70163790945162
