Best,Mean,Worst,Diversity
329.86367645894234,331.1038616982574,337.00676621006943,375.82778594156605
329.86367645894234,330.67916551446694,336.6913759237818,262.05835649825485
329.86367645894234,329.9801131415593,330.2916101573444,25.37611328925948
329.86367645894234,329.9164840998683,330.1422913221217,15.577048645314676
329.86367645894234,329.8745978285857,330.0254210886888,3.8685768187120857
329.86367645894234,331.93792904626196,336.677003269393,559.2737708551376
329.86367645894234,330.2914899554563,335.60873462446193,132.38090002319814
329.86367645894234,329.9419875935435,330.2916101573444,21.33560101393158
329.86367645894234,329.88518685522274,329.98734781567634,5.257234185246546
329.86367645894234,329.8716048813957,329.89647823528844,2.3537385890475093
329.86367645894234,332.26664532448075,336.9544666807955,613.1218359289579
329.86367645894234,330.28957269599243,335.597990142769,136.5988076340065
329.86367645894234,329.9095216324817,330.1399300171518,12.251103376228457
329.86367645894234,329.8727068165248,329.906576172638,2.5544898051286964
329.86367645894234,329.8636764589425,329.86367645894234,0.0
