Best,Mean,Worst,Diversity
324062.49462955934,324303.3626503975,326956.22186515195,58054.93191101763
324062.49462955934,324138.9591277023,324183.77059000917,9756.489114598488
324062.49462955934,324092.1081413932,324179.1600994971,7927.497693499725
324062.49462955934,324080.4417998861,324179.1600994971,5705.410476923455
324062.49462955934,324064.74820584204,324091.83398015896,824.8946373607614
324062.49462955934,324124.0980956842,324190.92033239827,11303.259240742074
324062.49462955934,324109.20243913756,324179.1600994971,9547.614050640957
324062.49462955934,324093.4656290354,324179.1600994971,8241.112499838928
324062.49462955934,324071.42548902554,324120.70644302474,2999.359212084906
324062.49462955934,324065.22850347625,324117.1721078998,1038.8720884686336
324062.49462955934,324585.5651787835,327164.84698893566,158362.45535811398
324062.49462955934,324135.71496569965,324190.92033239827,11254.484481508785
324062.49462955934,324101.0031720253,324179.1600994971,9764.84098334785
324062.49462955934,324084.3131163198,324179.1600994971,6703.235320759122
324062.49462955934,324064.1521924363,324073.54504873994,563.5713782103849
