Best,Mean,Worst,Diversity
498.4173980576824,520.9670579997398,539.1552313178169,2187.986304740466
498.4173980576824,513.1677023400291,529.8676727213073,1928.3577567257403
498.4173980576824,507.6965925664534,524.2465122387863,1201.649082577418
495.4464438122463,504.45255389226276,512.0311232778233,879.8096960083903
495.4464438122463,501.7910560641279,505.56384929415884,614.993752812638
495.4464438122463,500.0316843512601,505.3270625823597,486.25398816219234
493.8885323986707,498.0303118033036,502.028908767636,497.2400886835781
491.30213928256825,496.404656142347,500.9928631161464,528.600785294502
489.9521195436729,495.1525015946412,498.9119218062838,573.6013081740239
489.9521195436729,494.3940127564376,497.34528510617577,503.0884417911794
489.9521195436729,491.98748014252334,495.4096422800384,394.9435818912285
489.9411121588548,491.21116465137936,495.350794853283,333.01647697799285
489.92569841724185,490.2010946030138,490.94112892004284,68.98614844161125
489.7548898758072,489.9403297926827,490.67970758022614,34.3357643199613
489.7284687493762,489.8845251603143,490.18509529399887,20.97688900492585
489.7284687493762,489.7931048285178,489.92569841724185,14.002442729889822
489.7284687493762,489.7501886730471,489.8320969493668,5.7256055901426635
489.7284687493762,489.7398258530481,489.8320969493668,3.608983189482501
489.7284687493762,489.73200233040563,489.7548898758072,1.2186010673910346
489.7284687493762,489.72846874937625,489.7284687493762,0.0
