Best,Mean,Worst,Diversity
384.91716943237736,404.1853083957995,428.5679029082827,9873.496606137049
383.62286861842495,396.04670429543955,411.06906951856627,6885.854462744016
379.75876176391137,390.55064754145167,406.54203490704276,5510.170203246256
379.75876176391137,386.8721197385998,398.82352054586124,3839.267922251086
378.7169165773295,383.28461140323327,388.81573949114033,2708.195851747246
377.7568972983229,381.35782218876426,388.81573949114033,2404.7600780298467
377.7568972983229,380.53368156125015,388.2803255474605,1757.9138393625294
377.5784368207781,379.60915423141057,388.2803255474605,1451.8562418947797
377.2233521665727,379.0100074001371,388.2803255474605,1271.0263366816455
377.2233521665727,378.2898978217783,381.716887830846,774.0675255835836
377.2233521665727,377.6906376216755,379.60266641969486,347.64225823216054
377.2163480511658,377.4522399706455,377.93083475368826,166.1810942283562
377.18872452553245,377.3354165059116,377.68131424480737,101.11998416752658
377.13515538929425,377.27927731981435,377.59983491197795,69.10999138364139
377.1141349485321,377.2242187885771,377.3767378731634,52.66536369028495
377.08548138204867,377.1841924678546,377.2991241497793,45.22802248476978
377.08548138204867,377.16129587111936,377.2991241497793,40.40540044257034
377.08217276750395,377.12537840019303,377.1924065773113,26.604759954699887
377.08217276750395,377.11553263124205,377.16897068859623,19.72270682374375
377.08217276750395,377.102502489725,377.148735482099,10.938123786801441
377.08217276750395,377.09511408183346,377.1198019570829,9.080897288341987
377.08217276750395,406.0155951607259,438.326690846085,3037.9980856333696
377.08217276750395,397.5426123448441,417.23607503925075,2441.744231173713
377.08217276750395,388.76988501463626,398.94561588342833,1511.1756860017445
377.08217276750395,383.8514967781878,393.45109167927694,1101.3401293245747
377.08217276750395,381.22818661823965,388.51193977640014,706.1964767937337
377.08217276750395,399.31084466057075,414.67074004783444,770.3114750366893
377.08217276750395,392.12018403360884,405.062686986552,519.7529948817547
377.08217276750395,386.1925815624212,397.05026686889306,362.7879270227006
377.08217276750395,383.4220046181398,391.09889728327414,236.1844369748968
377.08217276750395,381.44055513470914,387.913116512433,181.65851297638176
