Best,Mean,Worst,Diversity
80.56986749049,90.29377093107911,107.2804365371053,1437.9374318544633
79.08261207849924,82.854541121018,87.73927835143408,683.8156554505122
79.05787712502213,80.6093912659165,87.2279617000808,385.8511552926137
79.05787712502213,79.41093914488451,80.56986749049,81.2576648222281
79.038316194809,79.18006571001982,79.58438838019711,36.82049198095082
79.038316194809,79.07062240525859,79.4740345843837,10.688355843523098
79.03611444193118,79.04420884881365,79.05937020610608,1.896637237053099
79.03611444193118,79.04165756778391,79.05787712502213,1.589503757016189
79.03611444193118,79.03633461721897,79.038316194809,0.07926310360164734
79.03611444193118,79.03611444193119,79.03611444193118,0.0
