Best,Mean,Worst,Diversity
16.9199329789251,18.155316617887927,19.887671447444077,223.14625913751718
16.860011076275708,17.385420596523247,19.724225465210452,118.72567241112249
16.758593942243074,17.009873422581332,17.496198583667702,31.953859699595487
16.758593942243074,16.919207200247534,17.073127334733716,18.89953403951218
16.758593942243074,16.86807465978385,17.006450666441005,17.102382163019882
16.758593942243074,16.82430629886892,16.938972911649508,12.45587503552412
16.758593942243074,16.78817881133696,16.920504181388722,7.611379709048279
16.758593942243074,16.76927785463564,16.859529446349413,3.4029466546532525
16.758593942243074,16.759307360906323,16.771680151005945,0.26873476303141786
16.758593942243074,16.75859394224307,16.758593942243074,0.0
