Best,Mean,Worst,Diversity
632.9338169177881,642.328484832102,994.1081978982395,14314.280840206857
632.9338169177881,633.0864994100814,633.625478498733,153.28551484688023
632.9338169177881,632.9810912634222,633.0886362711178,27.57962204016576
632.9338169177881,632.962706693995,632.994637499277,24.267412014064462
632.9338169177881,632.9505425776972,632.994637499277,19.401765494953793
632.9338169177881,633.2264906357883,633.625478498733,59.408110945345356
632.9338169177881,633.0864994100818,633.625478498733,38.32137871172006
632.9338169177881,633.0051691356896,633.625478498733,21.07599783745661
632.9338169177881,632.9520630922349,632.994637499277,5.1089288450662025
632.9338169177881,632.9338169177881,632.9338169177881,0.0
632.9338169177881,633.2502917180947,633.625478498733,15.781567992183
632.9338169177881,633.187207618149,633.625478498733,14.077042537496823
632.9338169177881,633.0549573601089,633.625478498733,7.30868970181109
632.9338169177881,632.9581451503836,632.994637499277,1.4596939557332007
632.9338169177881,632.9459810340859,632.994637499277,0.9731293038221338
