Best,Mean,Worst,Diversity
19185.485426696905,20468.29971903209,21737.415702342885,229779.8173348741
19185.485426696905,19813.72786690444,21479.65342933642,174368.10781596642
19185.485426696905,19475.380555420867,21479.65342933642,93867.78656334743
19183.937095675574,19269.931768201357,19892.37790930952,28426.599965817346
19183.937095675574,19190.55839771905,19224.65062192748,1821.4518893897293
19181.79302641625,19187.123903011467,19224.65062192748,1263.0167652283199
19181.79302641625,19183.4177643623,19190.762667748473,378.5184215483241
19181.79302641625,19182.446963032846,19185.2983272188,175.8276498331652
19181.79302641625,19182.01722161346,19182.989796567792,64.39182831110156
19181.79302641625,20686.839258675707,21883.680332398093,217485.02316102822
19181.79302641625,20100.040422790215,21520.371911537095,214170.40580053942
19181.79302641625,19527.560490351665,21449.49225354775,115119.02610968365
19181.79302641625,19188.175829388714,19201.70825073663,1481.0017435249465
19181.79302641625,19185.235362075466,19201.70825073663,931.6668698913854
19181.79302641625,20948.66505956569,21638.003024070294,164061.83933178842
19181.79302641625,19944.58831458561,21548.357761579933,191297.7392299929
19181.79302641625,19598.299605510474,21450.420004342483,125284.26628376362
19181.79302641625,19323.11484916698,20795.549117886403,46615.309838247005
19181.79302641625,19191.435527203943,19254.516634198888,2435.404766889871
