Best,Mean,Worst,Diversity
3365.7577778001696,3367.5891909592196,3371.183226122238,1017.8195188188938
3365.676399928365,3366.9686043188076,3368.5415843036476,824.5237021583439
3365.676399928365,3366.410639982786,3368.5415843036476,595.0401044480136
3365.676399928365,3365.9429528284963,3366.5859597868503,255.99651523994362
3365.676399928365,3365.873468187149,3366.5859597868503,210.85644344164302
3365.676399928365,3367.2195447698823,3371.183226122238,279.8646480427942
3365.676399928365,3367.035350001113,3368.5415843036476,229.25312687709493
3365.676399928365,3366.43967484332,3368.528083873659,178.05565141479383
3365.676399928365,3365.99853294058,3368.528083873659,95.59998977869964
3365.676399928365,3365.832857870008,3367.15982736193,52.34002625309313
3365.676399928365,3366.3809044262816,3368.5415843036476,39.240472574596424
3365.676399928365,3366.171656840139,3366.685911820947,21.457771501396564
3365.676399928365,3365.982189066874,3366.685911820947,18.822938204000366
3365.676399928365,3365.7773434761175,3366.341165416544,7.419044857421341
3365.676399928365,3365.761067901757,3366.341165416544,7.0935333702022945
