Best,Mean,Worst,Diversity
88.78803848179274,94.93181549223577,112.7374210268917,986.8931574508657
87.86088918961255,90.14962445723103,95.76916873136801,419.07547665429354
87.86088918961255,89.92783073792056,95.76916873136801,435.22342752086627
87.73364834706581,88.74600078780543,92.6033182019016,237.63697785304765
87.7077004000897,87.93092552994895,89.5814913956811,56.51812630918856
87.7077004000897,87.76659305596041,87.88122924752858,10.58425991446309
87.69764417852933,87.72386249817677,87.79282932398397,4.947243936356799
87.69764417852933,87.70887985457578,87.7425648956833,2.8222315245717766
87.69764417852933,87.70113765335427,87.72896246805674,1.1531269724938085
87.69764417852933,87.69785856354022,87.70193187874698,0.08146630413526168
87.69764417852933,87.69764417852933,87.69764417852933,0.0
