Best,Mean,Worst,Diversity
325.56546680286164,340.9174533791409,372.3299902502305,9630.63290609048
323.4141474605427,332.81487527094475,348.5106253424267,6227.710455699078
320.0972737223814,326.88271380801166,337.80944735989897,3908.612470254556
320.0972737223814,324.2701169792458,329.5060602213043,1987.075067126906
318.14829213846804,323.2852739843942,328.6514208771724,1876.1765347795163
318.14829213846804,322.4471307777555,327.5811670618782,1674.2229644395215
317.25881216896954,321.4254722886603,327.5811670618782,1735.1612109040598
317.07868967072926,320.41554889436134,323.41242929355974,1587.9297558014284
317.07868967072926,319.99462151035266,322.6608276174119,1500.9724731268282
317.0506374815649,319.16432270748743,322.2202149136927,1262.2196505755057
317.0506374815649,318.6589463332067,322.2202149136927,1001.7825846086853
316.99583445391295,318.02537507718074,320.3720858128895,719.7542065872574
316.94392379476756,317.5620750534825,319.2824126590883,448.4350110221682
316.94392379476756,317.27157934806456,318.43782028671524,243.99984689806564
316.94392379476756,317.11913256716963,317.55870410809075,119.32034032077604
316.89458826748813,317.03016013384024,317.2189449279367,55.149813853478065
316.8883038383623,317.0057158374594,317.1359306129083,54.36118738927598
316.8883038383623,316.97857392885624,317.10210464977297,48.21801963964788
316.8739380103358,316.9532482813098,317.0594451268211,44.85917777328717
316.8739380103358,316.93591348490645,316.99583445391295,39.78696978351553
316.8739380103358,316.92561338437815,316.99583445391295,38.54605927875815
316.8739380103358,316.9028811660113,316.9942539971664,28.446855747247696
316.8739380103358,337.5021081482404,357.68565719883213,2468.4796725416686
316.8739380103358,329.21083924064794,345.30527909097896,1581.254261597002
316.8739380103358,326.5836627673759,335.4746019980442,1041.7869526404386
316.8739380103358,323.9009000856168,330.7936871807406,813.7327484567011
316.8739380103358,320.8129631058071,324.14746827658587,469.7579791278524
316.8739380103358,344.3187851363063,358.68595029717284,626.2638543302766
316.8739380103358,334.69085378372574,347.16852755030675,537.5473465483387
316.8739380103358,327.6973481253168,344.3346092696063,506.0566899689579
316.8739380103358,325.02596170352433,335.31526362776407,354.7115769799068
316.8739380103358,321.2835034527891,332.3237795148894,272.85812492943097
