Best,Mean,Worst,Diversity
3365.7577778001696,3367.5891909592196,3371.183226122238,1017.8195188188938
3365.676399928365,3366.800276542349,3368.5415843036476,767.6613672210337
3365.676399928365,3366.168194719484,3367.7721971394312,405.54528948366624
3365.676399928365,3365.9660645846234,3366.9720735067444,308.2746024747312
3365.676399928365,3365.786814340207,3366.5859597868503,141.2211337924291
3365.676399928365,3367.2448434479165,3371.183226122238,284.37649236697007
3365.676399928365,3366.7293931539193,3368.5415843036476,213.96825702298202
3365.676399928365,3366.220488443935,3368.491718837887,126.78533775733194
3365.676399928365,3366.157504544614,3368.491718837887,125.71667500483727
3365.676399928365,3365.8345182845064,3366.5859597868503,49.61706363881831
3365.676399928365,3367.260439586139,3368.5415843036476,63.19558701166579
3365.676399928365,3366.966574555073,3368.5415843036476,62.11780363726075
3365.676399928365,3366.3747707604257,3368.5415843036476,40.875993219543034
3365.676399928365,3365.884292181461,3366.4092938441495,12.084609485401415
3365.676399928365,3365.8123348277745,3366.4092938441495,9.353673354160946
