Best,Mean,Worst,Diversity
29030.49902687082,29912.451403038467,31023.981862077046,112777.25074451041
29029.435290005,29522.106802060054,30122.89277432302,85923.33551172167
29029.435290005,29303.845126431268,29961.41295472599,64470.98298004677
29029.435290005,29092.63976790047,29342.54611131893,16746.86846150462
29027.291845318352,29068.717618970793,29342.54611131893,12654.942833515452
29027.291845318352,29029.76483194051,29034.138840990785,301.9176147567996
29027.291845318352,29029.089646327666,29033.557732489488,267.5792441030935
29027.291845318352,29028.255590830453,29029.779509268585,172.85288354441582
29027.291845318352,29028.02183824883,29029.435290005,136.9111379024689
29027.291845318352,29027.544994522043,29028.408246527986,65.66207843810844
29027.291845318352,29027.372707651335,29027.696156983293,25.87594655621797
29027.291845318352,29027.291845318345,29027.291845318352,0.0
