Best,Mean,Worst,Diversity
77.70168820362468,82.62086176162211,86.25259092965061,559.4970835154942
76.89528473328329,80.28575749775975,86.24525666756153,600.3241138204496
76.87241767505775,78.60682787460036,83.76974114541548,323.51646192704015
76.7637807501064,77.26308732889274,78.28153757384817,111.60750040021479
76.76300427818992,77.0452725048539,78.18755268335275,80.04455286122189
76.76300427818992,76.86283814500294,77.67986319213624,32.099879872990684
76.76300427818992,76.7856989399034,77.10072958505074,8.222123587960041
76.76300427818992,76.78569036677948,77.10072958505074,8.22109481308867
76.76300427818992,76.76300856475191,76.7630900094292,0.0016288935463393273
76.76300427818992,76.76300856475191,76.7630900094292,0.0016288935463393273
76.76300427818992,76.76300427818994,76.76300427818992,0.0
