Best,Mean,Worst,Diversity
19149.401823844426,20354.268856645976,21575.740832244624,227022.28941457483
19149.401823844426,19893.601422706284,21428.82070525989,193438.91944897937
19130.81908867297,19360.96390678953,21222.58819795681,75321.90591515074
19130.21303369715,19160.157456040277,19270.95890350743,6256.654053281636
19127.577781654873,19140.1597944321,19158.12912696073,2467.7126614636254
19127.577781654873,19135.15372685756,19151.22834774874,1711.5564442069808
19127.577781654873,19128.677838689,19130.81908867297,210.7177287261111
19127.577781654873,19128.16503942693,19129.11288501917,135.48094542138642
19127.577781654873,19127.699870813463,19128.391709378833,41.51031392199366
19127.577781654873,19127.577781654876,19127.577781654873,0.0
