Best,Mean,Worst,Diversity
431.2648728030404,450.52866689846735,465.6171082115814,2196.7924263649443
429.2058921275176,438.2630803760243,447.64005932171136,1270.7374066740088
427.90626394253377,434.2693775191648,446.19991951647523,1051.610379241667
427.5798688500534,431.15737301174147,436.38262874087263,585.287977522027
425.98184835216887,429.95609394064724,433.8360990254282,578.5630276895131
425.98184835216887,429.1359422208313,433.33856598565484,541.0308023502662
424.5674667292363,427.12497016854496,431.1034172970063,401.1436655958037
424.03687436735447,426.1473634797218,429.89809020244115,352.73278853683684
424.03687436735447,425.1025982354654,426.8752683845605,175.79573947451587
424.03687436735447,424.62261999373584,426.19907891752246,134.83419342007164
424.03687436735447,424.113625393661,424.51386999461306,20.513172668834102
424.03687436735447,449.008389883906,468.8562941646835,2661.7104955790874
424.03687436735447,437.917608336826,448.3424877627897,1221.5093511801722
424.03687436735447,434.16639688071973,440.9156608514712,1031.3634083325817
424.03687436735447,430.1901724268675,434.0192144508664,610.2914514863946
424.03687436735447,428.0845683799827,432.25726388617477,564.5757482482754
424.03687436735447,450.1516070681164,466.31429667424334,2205.4911087854725
424.03687436735447,441.38662571623655,455.3610365838857,1953.0434091632476
424.03687436735447,433.5885848957416,443.55674743202746,1043.5481373576138
424.03687436735447,431.9826040066497,439.022188870931,728.8678435831641
424.03687436735447,429.11476141705646,435.188484868971,589.6357135304768
