Best,Mean,Worst,Diversity
324211.87620186625,324433.9022630643,324984.26739757386,186218.71447053435
324211.87620186625,324394.31534321106,324979.08453524625,174509.93555743352
324211.87620186625,324297.30097264634,324970.4514143781,100184.6451046567
324204.95498059306,324266.7102289315,324970.4514143781,79858.43075462617
324203.25053759874,324231.033947979,324943.1908100603,36552.42277128849
324203.25053759874,324207.14476507914,324214.49266231386,2802.5512419457664
324203.25053759874,324205.00613978005,324214.49266231386,2005.0061308254371
324203.25053759874,324203.77740344114,324213.4826903571,777.8896308224648
324203.25053759874,324428.2627912279,324975.5862122902,43567.865748775424
324203.25053759874,324331.9378722065,324943.1908100603,27455.862357868173
324203.25053759874,324254.4001768977,324488.55205342313,12108.980414383637
324203.25053759874,324228.4505028148,324488.55205342313,7762.242276721401
324203.25053759874,324207.119210435,324252.89463287895,1283.3956316346303
324203.25053759874,324345.8760115657,324572.5431618709,6670.526735125342
324203.25053759874,324345.8760115657,324572.5431618709,6670.526735125342
324203.25053759874,324269.0009796802,324572.5431618709,4035.63718733954
324203.25053759874,324230.99588336726,324263.37127997185,1276.365314114606
324203.25053759874,324221.36950739595,324263.37127997185,1170.0485995103954
