Best,Mean,Worst,Diversity
13615.424967591094,14035.485864507724,14510.162074230544,239986.68573957824
13594.188515535281,13832.170633562817,14206.906550127316,184948.83893512553
13594.188515535281,13738.818034467307,14203.507992983745,143349.54169688243
13594.188515535281,13665.782804990284,14026.65946953095,83054.71722398953
13594.188515535281,13630.476097059072,14026.65946953095,48853.371152965236
13594.188515535281,14015.781560675392,14379.202207118546,51370.23752443241
13594.188515535281,13922.914400530799,14379.202207118546,53650.67011911222
13594.188515535281,13766.331543461169,14206.627290506394,36758.25402787618
13594.188515535281,13695.483945420076,14206.627290506394,29421.34878154705
13594.188515535281,13634.293084882647,13936.808946983712,12695.666751528815
13594.188515535281,13993.732260585453,14397.62267016554,15582.274825382672
13594.188515535281,13858.586995799904,14304.531805488088,13257.790820053498
13594.188515535281,13751.316672769413,14145.78467109189,9876.144313341068
13594.188515535281,13602.127353698645,13610.67010625676,329.77802756901656
13594.188515535281,13596.356690621431,13604.019414733531,123.50138195795626
