Best,Mean,Worst,Diversity
323.4543369681885,339.85939861317314,361.5725147318561,2333.187162129193
311.26815256012725,324.80118826328084,341.2249739184092,1631.5528252091551
311.26815256012725,318.4946322435156,327.6790535607203,1119.4406058948637
310.79422276220834,314.6022265550397,320.96233777133654,647.731647065234
310.5913734649238,312.0594110460412,317.299855050183,384.5372854173051
310.5216470623783,310.7682101712302,311.4603202841321,54.323108539095585
310.5216470623783,310.6111763902713,311.10052493751573,27.048106161781675
310.5216470623783,310.5452996204108,310.80428168880667,7.520927798830712
310.5216470623783,310.5372874203456,310.80428168880667,5.852818428848309
310.5216470623783,310.52164706237824,310.5216470623783,0.0
