Best,Mean,Worst
14100.887706557185,14454.65095016191,15306.12424269036
14096.19595974105,14236.182931225549,14420.819553493193
14096.19595974105,14199.344821003931,14377.074472819315
14096.19595974105,14163.474340733883,14377.074472819315
14096.19595974105,14120.619734936947,14238.274626164108
14096.19595974105,14105.676546132217,14123.808142369278
14096.19595974105,14102.996305521,14118.297392770024
