Best,Mean,Worst,Diversity
317099.6071262934,317410.79142963997,322752.8204884188,111839.18050331058
317099.6071262934,317410.79142963997,322752.8204884188,111839.18050331058
317099.6071262934,317410.79142963997,322752.8204884188,111839.18050331058
317099.6071262934,317402.53922721336,322752.8204884188,111688.24391667795
317099.6071262934,317112.8687777672,317150.7073257865,3266.270814721356
317099.6071262934,317104.3747225489,317150.7073257865,1389.8120948217693
317099.6071262934,317101.4434161965,317117.0602339553,505.99114869110053
317099.6071262934,317100.5676904252,317102.7760010984,226.12192411714932
317099.6071262934,317099.92395593587,317102.0004868729,105.99318237695843
317099.6071262934,317099.6266686748,317099.7629461916,6.664259682060219
317099.6071262934,317099.6071262935,317099.6071262934,0.0
