Best,Mean,Worst,Diversity
11792.088453899714,12186.966169682608,13004.990415661421,302739.11978791567
11792.088453899714,11921.667509338247,12470.528064761995,140146.22124527206
11792.088453899714,11833.18650957739,12239.370600752454,48934.6485580695
11792.088453899714,11805.60614045866,12037.693949576047,13920.665890550557
11792.08041937097,11795.333673203848,11806.51762121141,2605.4104048939844
11792.08041937097,11793.891575406939,11798.575301651053,1928.8761448670411
11791.907791410571,11792.634476897572,11797.805953806752,777.5481382165108
11791.907791410571,11792.160251013127,11793.66812406891,242.72936775266862
11791.907791410571,11791.980375318966,11792.526811617412,85.71464348893278
11791.907791410571,11791.943120455526,11792.261081860115,47.76652144698346
11791.907791410571,12164.124312305024,12730.448189564537,66847.09702419589
11791.907791410571,11889.957045329002,12305.164111930857,28453.771514699918
11791.907791410571,11819.41870462672,12033.048068078351,8864.351897054408
11791.907791410571,11794.417244184464,11806.842527358214,698.1544469953988
11791.907791410571,11793.353236537576,11806.842527358214,463.7738312240126
11791.907791410571,12046.965983676297,12727.495310832639,16888.515281338638
11791.907791410571,11941.522351077463,12682.873679092427,12088.054399702683
11791.907791410571,11854.083351572033,12366.65689907954,5407.178785191105
11791.907791410571,11795.679235752137,11810.706378966066,242.19937024438514
11791.907791410571,11793.167269005135,11795.212181961331,71.88872214618641
