Best,Mean,Worst,Diversity
101.19138578051488,106.3870018975668,113.06759405856094,640.2253586799834
100.59157882740773,102.7494869375297,106.75994328824568,462.27951190278236
100.47620346887471,102.07588522985475,106.75953405786018,371.1721118759997
100.45006081150143,101.12491518813424,103.25169043048638,155.414551769876
100.32125689877051,100.84547649930259,102.4204535645492,114.95077368809775
100.32125689877051,100.60394524471295,102.4204535645492,73.08974014871849
100.32125689877051,100.37087258297825,100.60234050437859,14.156638767488758
100.32125689877051,100.33215728928965,100.44485617605955,3.8857688771322927
100.32125689877051,100.3221434517666,100.32849456101417,0.30540994547158107
100.32125689877051,100.32125689877054,100.32125689877051,0.0
