Best,Mean,Worst
317119.2430988776,317151.6074474536,317187.496658306
317119.2430988776,317145.73352873366,317187.496658306
317114.0439028884,317134.4079680805,317152.27273275447
317114.0439028884,317120.92706591735,317139.9609134359
317114.0439028884,317117.19376294303,317137.6241076803
317114.0439028884,317116.32847748854,317137.6241076803
317114.0439028884,317114.04390288854,317114.0439028884
