Best,Mean,Worst,Diversity
317101.7330866983,317124.12577904866,317183.11314895423,5338.585941054393
317101.7330866983,317115.159352027,317150.7073257865,3836.340946810844
317101.7330866983,317107.16868554574,317150.7073257865,1781.4700736641535
317101.7330866983,317102.2969184097,317113.00972092425,214.25605029345024
317101.7330866983,317101.7330866984,317101.7330866983,0.0
317101.7330866983,317126.2202062424,317150.7073257865,4897.423908824567
317101.7330866983,317109.8612508494,317150.7073257865,2538.4502653121017
317101.7330866983,317105.55331542465,317150.7073257865,1374.272976655804
317101.7330866983,317101.7330866984,317101.7330866983,0.0
317101.7330866983,317120.59035375755,317150.7073257865,4415.026199464104
317099.6071262934,317112.02820677095,317150.7073257865,3157.859215116361
317099.6071262934,317104.6782947866,317117.88678790943,1025.976142515021
317099.6071262934,317101.6267886782,317101.7330866983,40.393247692496516
317099.6071262934,317101.41419263766,317101.7330866983,108.42398064828012
