Best,Mean,Worst,Diversity
414.76673661085704,432.6421903426411,453.64911437765204,1978.7172282569418
407.582010596415,421.8706996221317,435.7499876069839,2162.2320795798273
407.2480508805412,411.92930414864,419.8595667772676,968.3224454634585
406.53114617833444,408.0415558501698,414.15598407635645,260.0744812986311
405.6433977607405,407.0298171950212,409.56871904,221.39916925952605
404.85997189287684,406.1012428629019,408.77087061015135,203.904939366399
404.8238554569383,405.42744804337946,407.08113290001506,106.31253197856898
404.806644403865,405.102915006692,405.81375599138073,70.21115359753713
404.806644403865,404.89997478668727,405.25213194303194,26.939378049281913
404.806644403865,404.8310410419252,404.9770253458013,7.891447092970452
404.806644403865,404.8093107783156,404.85997189287684,1.0132222912251336
404.806644403865,432.8963162514873,453.69189106476557,2879.2584934838233
404.806644403865,421.1975878647719,448.65417476591153,1960.3820770099182
404.806644403865,413.97495672090616,422.39221565547587,1171.164372651856
404.806644403865,410.6424475615828,419.20021760776297,951.6627015112431
404.759626742433,407.5422467316105,417.4180790164638,702.5125082137746
404.759626742433,405.4395773187433,408.4150501520529,191.89054262706355
404.759626742433,404.96247253486615,405.83441075434854,60.74344763171587
404.759626742433,404.80777827354984,405.0142799985955,14.308146848674028
404.759626742433,428.92253406257197,448.68057187860165,2250.6198877716906
404.759626742433,421.41215944755567,435.19207108394414,1641.079498937448
404.64189084325346,415.7266860514563,423.28672352457284,1209.24405141322
404.64189084325346,410.2369662869667,418.54536822666563,1030.9224498658477
403.7551142752017,407.182557779637,418.54536822666563,650.0138367245557
403.7551142752017,405.59248359655885,418.54536822666563,458.81224069028707
403.72212071707054,404.29791970439896,406.0362192181971,150.96051719814398
403.72212071707054,403.88363615303837,405.464939954355,54.002204137121
403.72212071707054,403.7310965232422,403.7425854479425,1.847805821179918
403.72212071707054,403.72706975079024,403.7425854479425,1.457152574025713
