Best,Mean,Worst
329.37862191477404,330.94506947042385,336.55613777440846
329.37862191477404,329.96004229270346,331.1896242326494
329.37862191477404,329.73199431236674,331.1896242326494
329.37862191477404,329.40178874194555,329.6875771166358
329.37862191477404,329.3837481277636,329.40630026575275
329.37862191477404,329.3811167784011,329.40357055104454
329.37862191477404,329.3798693465876,329.40357055104454
