Best,Mean,Worst,Diversity
17802265.791580893,18636963.093875688,22578555.923661157,244289553.5788189
17802265.791580893,18035859.6278852,19496647.092912085,79873293.24968448
17802265.791580893,17802265.791580893,17802265.791580893,0.0
