Best,Mean,Worst,Diversity
632.6559255970673,632.8809870695055,633.1270020211674,108.26723519595816
632.6559255970673,632.8053281986532,633.1270020211674,72.30603357235236
632.6559255970673,632.7397949475919,633.1270020211674,73.88103406600419
632.6559255970673,632.7088832717649,633.1270020211674,63.03888554526918
632.6559255970673,632.6858389406929,632.8114823084047,38.384919731894115
632.6559255970673,632.9528878278909,633.1270020211674,37.37563929760563
632.6559255970673,632.8258812770247,633.1270020211674,17.342110833070365
632.6559255970673,632.7251274514078,632.8114823084047,15.336221161497065
632.6559255970673,632.679259103768,632.8114823084047,7.933392278210135
632.6559255970673,632.6559255970674,632.6559255970673,0.0
632.6559255970673,632.9528878278909,633.1270020211674,9.343909824401408
632.6559255970673,632.8574332483008,633.1270020211674,6.544165697606445
632.6559255970673,632.8226866139792,633.1270020211674,4.335527708267591
632.6559255970673,632.7305092896903,632.8114823084047,3.7611312616146506
632.6559255970673,632.6854396078119,632.8034956507909,2.361120859577568
