Best,Mean,Worst,Diversity
28697.574242959632,29885.883191026835,30809.371062194947,155302.0553695807
28697.574242959632,29800.94832728262,30809.371062194947,152073.99078834418
28697.574242959632,29800.94832728262,30809.371062194947,152073.99078834418
28697.574242959632,29780.371065236483,30765.01556803634,147080.30792682522
28697.574242959632,29603.562833493157,30765.01556803634,135405.0107919453
28697.574242959632,29586.994192418962,30765.01556803634,134863.26375408628
28697.574242959632,29537.187332751324,30765.01556803634,127865.27030585814
28695.81406648481,29387.277571460465,30494.028692809876,111948.574583568
28695.81406648481,29261.236700391466,30413.490369250576,98785.88281834152
28695.81406648481,29159.79241658854,29738.70115173063,84275.23204561466
28695.283024520366,28928.621080510045,29488.09454844897,53801.57045852163
28695.283024520366,28773.588533373357,29407.826296481755,23565.998978583066
28695.283024520366,28725.02975832571,28955.775656253176,8384.102711057676
28695.283024520366,28716.64854517363,28955.775656253176,6424.734888707437
28695.283024520366,28701.528056162457,28712.49498809824,1310.7289791595613
28695.219057745886,28698.81449913898,28711.069357476656,850.7645489454007
28695.219057745886,28697.31982444031,28700.789852013135,420.3240179705426
28695.219057745886,28696.811972660536,28700.789852013135,339.24197494032705
28695.219057745886,28696.507953566954,28699.89107272422,278.2327093092463
28695.219057745886,28695.96139060935,28697.15845876127,138.95487833785592
28695.219057745886,28695.80235957459,28696.88127506875,105.64706810598727
28695.219057745886,28695.705112556694,28696.88127506875,99.29147821285369
28695.219057745886,28695.612453994516,28696.88127506875,94.15471581887687
28695.219057745886,28695.44092229256,28696.04703258205,59.650528813574056
28695.219057745886,28695.359064914705,28695.854809112243,38.311745559843985
28695.219057745886,28695.304195863882,28695.768378831453,23.645310759202403
28695.219057745886,28695.23086430539,28695.283024520366,3.837306765963149
28695.219057745886,28695.22255902421,28695.263288612616,1.2788963632119703
28695.219057745886,28695.21905774589,28695.219057745886,0.0
