Best,Mean,Worst,Diversity
3354.664642507637,3365.9720645255984,3419.719133826339,2869.3772227521986
3354.664642507637,3357.7536739630295,3368.8937591666445,555.6519395452624
3354.664642507637,3356.015103657924,3357.9877054942185,242.07175508621413
3354.664642507637,3355.4502617094086,3357.1152315997215,201.9111533765681
3354.664642507637,3354.883423245792,3357.0946683173756,71.00705182376669
3354.664642507637,3358.441239607112,3368.8937591666445,677.2232895751526
3354.664642507637,3357.0634079350807,3364.6633666965813,425.07940317401153
3354.664642507637,3356.1506059365493,3357.9573352128455,303.6360971976578
3354.664642507637,3355.2795883035133,3357.8538999948605,170.9248815785736
3354.664642507637,3354.870482936551,3357.159326878939,67.6792320556251
3354.664642507637,3359.141105640123,3367.5217385734522,641.06095757722
3354.664642507637,3356.8950051170445,3359.673912047864,363.73220555637954
3354.664642507637,3355.7750806648573,3359.673912047864,300.12611407399163
3354.664642507637,3355.3924614682146,3359.673912047864,214.47915374792683
3354.664642507637,3355.0242293945566,3359.16746962514,125.90782161179641
