Best,Mean,Worst,Diversity
423.89045515387346,442.7640402014734,465.9215253816166,8576.780684888632
418.9108751805753,429.74250396333963,445.75655349154164,5861.149599748355
417.33554651492034,425.008797605135,435.16669127936825,3931.195998161593
416.0461181294942,421.08363044964733,433.1548275079024,3560.481133198034
415.98116463100666,418.32155149365855,428.1140824489099,1799.3229732861769
415.81378297607324,417.183619781514,422.098456842146,989.5608424344555
415.2170689091949,416.38228321391006,418.09143488782354,585.7659250786671
415.0511683522377,415.9096068407791,417.1162902945749,474.9870820363038
414.7581227409239,415.62306704631493,417.1162902945749,461.24986112718693
414.7581227409239,415.3319259496966,416.69593653809926,420.17680491701384
414.7427647826012,415.0284024147675,416.04076530906224,261.8416835968956
414.7427647826012,414.86829826656975,415.3556593087162,146.14273759519517
414.7427647826012,414.7892409163993,415.3556593087162,66.07771796230026
414.7427647826012,414.76090301694813,415.3556593087162,27.978228135982988
414.7427647826012,440.9163524086215,465.2405808005797,2347.274968329266
414.7427647826012,430.68007784735374,443.32469615396195,1886.8739426148636
414.7427647826012,423.6237030549434,442.234389292124,1331.9148024686758
414.7427647826012,419.94567964695244,442.234389292124,1128.6893885878249
414.7427647826012,417.27463041029534,421.3922967065819,317.56465664274106
414.7427647826012,433.4230882566591,447.43459377950495,489.29547035323617
414.7427647826012,425.35525604556716,430.06653255985066,259.27854484946437
414.7427647826012,422.84149250044254,430.06653255985066,303.2071838790371
414.7427647826012,418.05547202028265,427.8458352768079,178.952137255783
414.7427647826012,415.4693967426341,416.6340603535282,29.69345737026947
