Best,Mean,Worst,Diversity
316874.5396886236,317292.25100285374,318425.5922569579,106752.616008933
316874.3452301848,316992.4248410122,317139.84015707276,25303.88645341358
316873.30246838357,316929.2861373577,317134.3556669801,16768.415029505675
316873.30246838357,316893.1739443269,317134.3556669801,6648.346633313748
316870.24213503,316875.3452716427,316889.26743752294,950.1778665289748
316870.24213503,316874.2843949838,316889.26743752294,947.1865776974591
316870.24213503,316873.1126728196,316889.26743752294,895.7895807437017
316870.24213503,316872.09281611926,316889.26743752294,601.496216828993
316870.24213503,317488.82462276396,318423.0209887762,118173.32314986474
316870.24213503,317205.1644131205,318423.0209887762,91271.5994262459
316870.24213503,317083.4741665016,318420.69331220485,68209.40146278223
316870.24213503,316966.6978783144,318420.69331220485,34201.09288583486
316870.24213503,316888.32570750226,317134.3556669801,5761.107448480616
316870.24213503,317169.6304494374,318089.0288658446,54462.5209768925
316870.24213503,317098.4114906834,318089.0288658446,60124.51918935659
316870.24213503,316967.159645253,317134.3556669801,23088.369896303455
316870.24213503,316905.6370121203,317118.08440937015,10629.363699107023
316870.24213503,316893.0309797803,317082.1660601629,6817.522918158444
