Best,Mean,Worst,Diversity
296.06266226602446,296.0803960390007,296.11441342678035,16.261704401193583
296.06266226602446,296.0713752209013,296.11441342678035,10.840297747650766
296.06266226602446,296.06780174706705,296.11441342678035,6.940793859861515
296.06266226602446,296.0639441666989,296.08830027951603,1.9484890253595495
296.06266226602446,296.06266226602435,296.06266226602446,0.0
296.06266226602446,296.0739271439062,296.11441342678035,2.9278006054004777
296.06266226602446,296.0690717693974,296.08830027951603,1.9228510118679765
296.06266226602446,296.06650796804826,296.08830027951603,1.307538688070224
296.06266226602446,296.0626622660245,296.06266226602446,0.0
296.06266226602446,296.06778986872274,296.08830027951603,0.4102082158651683
296.06266226602446,296.0626622660244,296.06266226602446,0.0
