Best,Mean,Worst,Diversity
3356.6371728080007,3376.7301635820163,3489.533063107733,5766.575463274188
3356.6371728080007,3363.0571381549235,3411.34306225667,1608.1418711676542
3356.6371728080007,3359.764388630436,3365.0934264255875,633.3908347510728
3356.6371728080007,3357.6549463539427,3364.2758007329935,293.55740207878307
3356.6371728080007,3357.2562179073743,3364.2758007329935,221.5274017769134
3356.6371728080007,3369.0398175756272,3415.143800497115,3308.189366310938
3356.6371728080007,3366.3612210531,3415.143800497115,2545.9532685971585
3356.6371728080007,3361.9684917208497,3415.143800497115,1525.4531320349074
3356.6371728080007,3357.935040330334,3362.5802211741393,317.5136894361026
3356.6371728080007,3357.039058100553,3362.5802211741393,138.1222184489243
3356.6371728080007,3366.917034237529,3415.2994803141846,2462.431507248434
3356.6371728080007,3366.1261223552256,3413.3755199665084,2334.2254653095206
3356.6371728080007,3359.633716066733,3364.58637052118,489.4988506964896
3356.6371728080007,3357.721680178467,3359.5586937391145,200.91735214282107
3356.6371728080007,3357.2317535307766,3359.5586937391145,169.2432379455422
