Best,Mean,Worst
317954.2091451402,318547.51739003294,320842.7500679258
317954.2091451402,317973.3763134203,317992.98200880655
317954.2091451402,317964.90052204544,317975.8362046705
317954.2091451402,317962.79173224693,317969.2849338412
317954.2091451402,317958.9980680696,317967.9632607909
317954.2091451402,317957.6991512214,317967.11741069244
317954.2091451402,317955.9159008223,317965.5875163546
