Best,Mean,Worst,Diversity
11685.522506678497,12059.705808712755,12774.322468441595,279437.3369848855
11685.522506678497,11828.157530298547,12400.302402414643,141248.21577646496
11684.996346062042,11731.917572175302,11856.850556491027,52131.625420032375
11684.996346062042,11704.766115804705,11853.396174441017,26500.232232320726
11684.996346062042,11686.226280435994,11692.280584625081,1379.078801702739
11684.996346062042,11685.709290119667,11690.155547573182,938.3155189484733
11684.996346062042,12082.702565119285,12872.97769963397,77811.96767853416
11684.996346062042,11834.829125398323,12170.236453040168,32108.177249297274
11684.996346062042,11778.830407218102,12009.587686442166,24670.302400038505
11684.996346062042,11717.370072500691,11949.090729541815,10834.325270355099
11684.996346062042,11686.688756367048,11703.392691137551,562.791628862582
11684.996346062042,12000.521278730204,12650.339845965054,15272.64890042653
11684.996346062042,11804.220923239123,12091.787238160665,7371.554863503805
11684.996346062042,11736.61299208242,11957.926678386799,3762.6018156294576
11684.996346062042,11714.969457923527,11945.72086094356,2376.521841064872
11684.996346062042,11687.494687036335,11692.036632686217,130.97275312645615
