Best,Mean,Worst,Diversity
30725.275892122387,31836.24538619222,32686.81987923618,123744.94135115908
30725.275892122387,31783.810077483657,32686.81987923618,118145.71039694177
30725.275892122387,31783.810077483657,32686.81987923618,118145.71039694177
30725.275892122387,31740.3094776522,32686.81987923618,118646.48833151702
30725.275892122387,31681.93475638008,32686.81987923618,111263.54116646988
30725.275892122387,31579.638535878687,32686.81987923618,109170.72422776403
30721.77312343039,31528.731381981506,32686.81987923618,102065.25834011563
30721.77312343039,31380.23973137675,31827.04792691007,76388.68155685405
30721.77312343039,31334.75729790699,31701.053013621542,69832.64578365005
30721.77312343039,31287.9517644351,31701.053013621542,73268.42298455749
30721.77312343039,31202.43895674887,31701.053013621542,72196.27315081694
30721.77312343039,31131.134699978476,31596.27557618598,55955.607209853435
30721.77312343039,31098.77206518249,31596.27557618598,55613.01950851432
30721.77312343039,31044.447586481263,31596.27557618598,49194.104857284634
30721.77312343039,30987.09095074805,31433.818155332596,39457.632399397175
30720.67619002184,30920.063637964526,31253.397390225753,31564.85758125384
30720.67619002184,30877.529474658484,31099.04633046227,28543.967782438333
30720.67619002184,30833.799506494142,31012.48671215521,23021.282288133087
30720.67619002184,30817.427884187036,31006.324034183475,22676.355411254586
30714.571296729857,30778.208892153623,30968.44412841028,16372.693995930364
30714.571296729857,30735.25311945458,30796.301716793172,4428.546599573161
30714.571296729857,30723.426649583696,30742.503855298535,1438.960846243037
30714.571296729857,30720.6479795466,30734.471662808235,850.1201887077332
30713.20891471907,30720.00078799278,30734.471662808235,825.1460562307329
30713.20891471907,30718.69522566026,30722.561639283223,627.637425216315
30713.20891471907,30717.53926655344,30722.561639283223,627.1408542493627
30713.20891471907,30716.756339885684,30722.301397748204,579.6636970491563
30713.20891471907,30715.48415946091,30721.01729782074,423.66628952666724
30713.20891471907,30714.964962930633,30716.95975552788,313.0214468490776
30713.20891471907,30714.634288339235,30716.95975552788,284.21417327182644
30713.20891471907,30714.111304951377,30716.004554434232,195.09200438455446
30713.20891471907,30713.751529364137,30715.01553260847,115.1335214232713
30713.20891471907,30713.492598478613,30714.830510841373,71.23696390862824
30713.20891471907,30713.275024692313,30713.58216570398,19.277685955854395
30713.20891471907,30713.233842264257,30713.391174609726,8.523594134243467
30713.20891471907,30713.219222991796,30713.36706022569,3.8211037432556623
30713.20891471907,30713.208914719064,30713.20891471907,0.0
