Best,Mean,Worst,Diversity
553920.2270621223,555287.0180936863,557659.7079204432,297473.89293800236
553920.2270621223,554251.1466662408,555221.6337048062,57213.67168377433
553920.2270621223,554060.864548976,554220.9343271055,29682.08067279635
553920.2270621223,553996.326167952,554220.9343271055,20368.7362540256
553920.2270621223,553960.9362238428,554123.7728707243,13026.931750528514
553920.2270621223,553930.4043525525,554123.7728707243,3867.3703634381527
553920.2270621223,553920.2270621223,553920.2270621223,0.0
