Best,Mean,Worst,Diversity
89.6737202042188,98.2191266350919,112.4310724649024,1090.4132961556463
87.12678855794698,93.44461670080838,101.05545213403589,849.1959520365328
86.49386229291886,89.10249644849902,95.43467455832246,508.67734357988513
86.43570218275237,88.24557873981341,91.87448151984547,314.1048589183149
86.43459256081107,87.02773983607,88.39670114832754,156.56088320065209
86.14350696374723,86.65290210020126,88.39670114832754,84.76460677670656
86.14350696374723,86.410312708373,87.04519119266703,31.30945346742459
86.14350696374723,86.27756993122549,86.49386229291886,29.9791069214898
86.14350696374723,86.17557901005902,86.49386229291886,11.605206404346347
86.14350696374723,86.14350696374726,86.14350696374723,0.0
