Best,Mean,Worst
301.5904365959212,301.6000118831152,301.6031326212899
301.5904365959212,301.5969322615723,301.6031326212899
301.5904365959212,301.5939513746302,301.60216702428966
301.5904365959212,301.5913131156977,301.59628006109745
301.5904365959212,301.5907287691801,301.59628006109745
301.5904365959212,301.59043659592123,301.5904365959212
