Best,Mean,Worst,Diversity
102.3707755418038,109.28543362787187,117.70315167066151,3059.326172190991
101.44131789218147,105.66790956440511,113.01650059327145,2271.686496640895
101.370131959669,103.57999218051768,106.31539924798423,1364.2021245126557
100.86818884816077,102.62313968421147,105.05092994363666,906.2641918778859
100.84469494055642,102.05291725952233,103.61022782546854,676.0633469348855
100.84469494055642,101.72254635672903,103.17109208894523,522.1846782179274
100.84469494055642,101.40577968419518,103.17109208894523,465.8987736817138
100.81431114682073,101.13567538419478,103.17109208894523,307.64349327539526
100.81431114682073,100.99796001734063,101.59388902191989,174.09481054431853
100.81431114682073,100.87282459731081,101.20904921576283,55.38100750227673
100.81431114682073,100.83511141399927,101.00122051945053,21.7865432956456
100.81431114682073,108.12885885212874,114.05306732790777,790.8935753979857
100.81431114682073,105.33108853383854,110.2534152581857,609.4181846307781
100.81431114682073,104.2188614022333,107.54402080605936,514.3423488500962
100.81431114682073,102.51804933870339,106.17472931249021,276.74126296429836
100.81431114682073,101.95245302602324,102.84711988194614,134.84492685956465
100.81431114682073,105.93281105999135,108.88495857327858,134.55668872533568
100.81431114682073,104.29189678245316,108.88495857327858,119.84977047407152
100.81431114682073,103.03340365437616,105.47045539096982,74.25259909288735
100.81431114682073,102.36779462996445,103.68501257956592,35.4248422963141
100.81431114682073,101.8727974309066,102.94346139356807,39.18369473888548
