Best,Mean,Worst,Diversity
114.60673976374655,121.77273095229597,127.24808329029808,746.2932703025815
114.33740535212468,116.99937369856673,124.71162445843163,503.87165296836963
113.26595217481409,115.5195840575105,120.3111726881202,409.17426200437706
113.20167371864122,114.54891060902347,120.08077757441492,321.60144529180695
113.0757766919607,113.63132231082989,115.09280829004948,121.28545548532186
113.04227773854083,113.29781099074708,114.66729501211512,64.35055495137712
113.04227773854083,113.1736015648476,114.66729501211512,43.542583686503704
113.04227773854083,113.06434977963117,113.34972274666808,7.717396545930143
113.04227773854083,113.05764998894719,113.34972274666808,5.841455154417673
113.04227773854083,113.05764998894719,113.34972274666808,5.841455154417673
