Best,Mean,Worst,Diversity
3336.5477587853593,3364.549980979021,3510.827897550187,27551.501730471253
3336.5477587853593,3347.3212853058185,3394.6798513872463,10674.785052472358
3336.5477587853593,3341.6590737697225,3373.297309228952,5138.679616757101
3336.5399005193167,3338.945126903789,3348.259200550161,2460.1642932854543
3336.5399005193167,3338.0425362221226,3344.7240636561564,1720.7530990100208
3336.5399005193167,3336.874626318519,3343.1444069795475,453.46090222944486
3336.5399005193167,3336.5668024759243,3336.907677452313,37.07089903589713
3336.5399005193167,3346.9646345870788,3374.716750794625,1945.1072473245526
3336.5399005193167,3344.575643762285,3371.7232169303334,1568.3595066828807
3336.5399005193167,3341.9339327814005,3367.8704703982357,1007.4989422818694
3336.5399005193167,3340.892574218297,3367.8704703982357,1052.328223835394
3336.5399005193167,3338.3459964842414,3343.1444069795475,448.58765887462596
3336.5399005193167,3342.639683854065,3346.396113510274,187.03223752354734
3336.5399005193167,3339.8151293006717,3345.0329044761697,163.6447629224972
3336.5399005193167,3339.7435550630603,3345.0329044761697,164.04496846662596
3336.5399005193167,3336.9889713471593,3337.48190742792,22.496121904013307
3336.5399005193167,3336.580665129242,3336.731936169878,3.1432948033616412
