Best,Mean,Worst,Diversity
14.22945603782144,15.226035005174058,17.118517479118253,186.7824026223642
14.2168081083867,14.654632821497449,15.548445237747147,91.58778036950798
14.207992903561426,14.449825154330929,14.770144287310414,48.89090635654159
14.207992903561426,14.333567688266282,14.721112461256771,32.34654791951302
14.189931254326293,14.252599859184755,14.419218130731824,11.607668821649574
14.189931254326293,14.215094071062016,14.242959522072981,2.6446958086592627
14.189931254326293,14.208488336470964,14.22945603782144,2.355347772720119
14.189530900584796,14.203632832875972,14.220672996624014,2.347441681410377
14.189530900584796,14.199771782677079,14.218781225065463,2.079787381226806
14.189530900584796,14.19242364477958,14.200294136532051,0.6124270404318004
14.189530900584796,14.190938434058808,14.197114996987137,0.36012826541259635
14.189530900584796,14.189909604651614,14.19036837946673,0.0629294936355862
14.189530900584796,14.189738431735332,14.189968025725234,0.04238874368195411
14.189530900584796,14.189632827590117,14.189968025725234,0.030725187192180314
14.189530900584796,14.189550918271872,14.189931254326293,0.007606721088450286
14.189530900584796,14.189530900584796,14.189530900584796,0.0
