Best,Mean,Worst,Diversity
3332.9912332754584,3339.3967563510596,3363.8393738730056,6396.4273127175875
3332.9912332754584,3335.608488260572,3352.161924403793,2798.037054443028
3332.9912332754584,3333.9080995647987,3340.3805800131286,1035.8818199990042
3332.9615425560514,3333.2603670122453,3334.751022231875,347.20629194062803
3332.9615425560514,3333.054816640118,3333.506902153575,91.48145055674922
3332.9615425560514,3333.0080561048176,3333.3792800707192,47.136146832659506
3332.9615425560514,3332.977997731961,3333.0046737565517,14.9513481759368
3332.9615425560514,3346.197697490622,3363.2598191943403,2159.394211909921
3332.9615425560514,3340.064709614934,3355.4871286734915,1520.0213183991095
3332.9615425560514,3335.233100418024,3355.4871286734915,617.8906389796816
3332.9615425560514,3333.44518442539,3336.122549090246,135.8688711346008
3332.9615425560514,3333.0213717568777,3333.337328844243,14.472193506503572
3332.9615425560514,3340.105497307167,3357.21802207336,398.968038543137
3332.9615425560514,3335.257789592818,3340.4249174061174,139.7311462771777
3332.9615425560514,3333.143024220836,3334.0499145883255,13.056494539587675
3332.9615425560514,3333.0938513590822,3334.0499145883255,10.164469099434882
3332.9615425560514,3332.9763879157545,3332.9912332754584,0.7422679851742942
