Best,Mean,Worst,Diversity
3323.6380899782403,3339.4435968001626,3355.4094454598367,2804.162588116724
3322.8445958742727,3329.6899840243777,3355.4094454598367,1871.4779844900936
3322.8445958742727,3325.354863532578,3350.003095296285,643.1823112369793
3322.8445958742727,3323.8906451432804,3324.922232525796,117.23054910383871
3322.8445958742727,3323.5523174975438,3324.489814894395,118.42921436355209
3322.8445958742727,3323.388101079107,3324.489814894395,120.18900790555745
3322.8445958742727,3323.1475388031236,3323.847701712655,81.53743809050229
3322.8445958742727,3322.90451466671,3323.6380899782403,21.238703617471856
3322.8445958742727,3322.850601491097,3322.9046520425095,2.1620220565237105
3322.8445958742727,3322.844595874273,3322.8445958742727,0.0
