Best,Mean,Worst,Diversity
320.1756470226284,336.8808574588951,350.9318948813832,7637.799457040182
315.7819962185916,329.3539893286758,341.8616367437755,6158.138971353265
315.3540428629194,322.8038523155658,332.95989347061067,4354.092153672011
313.8065437233305,320.2831844850429,331.47703922526955,3407.061150547671
313.8065437233305,318.0533480232786,327.03984761419326,2212.103683249066
311.8222361386744,316.69497138196493,320.5005084777635,1850.237256407533
311.8222361386744,315.75286287746445,319.1849593760432,1660.780996689391
311.8222361386744,314.79846522859015,317.9533936477153,1516.038632102559
311.4136739206363,313.7392791448269,317.2799930579825,1257.916186195791
311.4136739206363,312.72509022965164,315.32385778446593,636.6834358989421
311.3578358334878,312.4569272143692,315.32385778446593,605.2772635148971
310.9183155812189,312.05909069292795,313.93382443483995,586.0210920333759
310.7927580475868,311.7422297759168,313.03281826878657,528.0068178581423
310.7776717811271,311.4935231886628,312.688107988895,482.80911440971624
310.76476066396737,311.275767049461,312.66888812879245,369.3966867918936
310.76476066396737,311.0282314656864,311.73307657919554,201.93723395678387
310.742177484944,310.8378483428215,311.3933301296708,87.94544261885159
310.742177484944,310.78375903776123,310.8928864923197,38.88569142339861
310.742177484944,310.76291494468506,310.8928864923197,24.028392578249964
310.742177484944,310.7470689663771,310.76476066396737,5.39145437667753
310.742177484944,336.0139679576322,364.521626096045,2717.989127462485
310.742177484944,331.0901147677338,348.09353913948524,2113.023278683181
310.742177484944,322.7037267460094,333.1186986897145,1422.6301551767529
310.742177484944,319.40622373114684,328.93193340369305,905.1835347897652
310.742177484944,318.3040742734978,323.5711721678717,679.5680579903924
310.742177484944,332.76523132280226,345.8784752852706,568.2498415832147
310.742177484944,325.8047442682094,335.1898103384118,417.2654629103038
310.742177484944,321.15505405987994,334.33184361107226,407.16836031277415
310.742177484944,318.7148617150431,330.7528964920017,341.5143325446903
310.742177484944,315.3045617964733,321.88922502082136,212.5586369782926
