Best,Mean,Worst,Diversity
13081.055831949046,13381.500352686515,14043.937809260247,63427.36089445512
13062.401257217716,13188.402405650986,13602.971962430425,25920.83798834679
13051.067204741434,13090.019345536426,13273.436100538933,9502.841499449714
13051.002484391154,13080.681172547635,13273.436100538933,9001.47320446914
13050.661702047428,13055.783838532014,13085.937675613348,1485.5338115075847
13050.661702047428,13052.790993607616,13067.659670562005,602.3758423597046
13049.892987803303,13051.042687104202,13051.990539598279,144.54888749237762
13049.892987803303,13050.571384639175,13051.87545824429,138.04686976867924
13049.892987803303,13050.204912822906,13051.68913298059,88.65052175061828
13049.892987803303,13050.084689512973,13051.002484391154,60.82730408424504
13049.892987803303,13458.324134827835,14060.709221636265,72715.79875356835
13049.892987803303,13165.488146891483,13413.903853985694,23123.82379240411
13049.892987803303,13095.059012809963,13246.109844026214,10799.072413253023
13049.892987803303,13064.164467546007,13097.729082587832,2602.620454591357
13049.892987803303,13059.230810175066,13097.729082587832,2371.1404739432346
13049.892987803303,13430.637754195783,14186.097279766582,69253.34347498736
13049.892987803303,13289.727310151051,14015.760410956087,51676.90312537283
13049.892987803303,13121.498263938125,13316.488833248884,15820.738213344413
13049.892987803303,13070.516725135247,13187.189709036636,4334.467846914904
13049.892987803303,13062.246206808706,13187.189709036636,3498.975916552672
