Best,Mean,Worst,Diversity
17.05792872042425,17.90998898069835,19.9791832491177,675.9066485368838
17.054915253284083,17.517785852372064,18.507058948028163,397.1112588631371
17.052847391519542,17.261014939928227,18.507058948028163,225.4066561180548
17.047130256737294,17.125934009682403,17.72580480077211,69.97733168378358
17.032258807723345,17.08778678624969,17.258607919987064,30.71902377963607
17.032258807723345,17.080685965212812,17.245122285986934,32.44535546209228
17.024966918154476,17.065833886002853,17.223741861244385,27.11082336825273
17.02430119010221,17.054080347500214,17.223741861244385,23.441281576231724
17.02430119010221,17.037856559237078,17.07644049927243,13.080711167922384
17.02430119010221,17.033832614773676,17.06613369758896,9.490119422752201
17.02430119010221,17.02910129945698,17.06613369758896,5.236451412568421
17.02430119010221,17.96321567828131,18.592408563526565,121.72283251418
17.02430119010221,17.481713544606507,18.41341422769251,91.25885814354822
17.02430119010221,17.34946203177079,18.41341422769251,65.85008236658962
17.02430119010221,17.158310118302058,17.426577558348164,24.084754791418458
17.02430119010221,17.095022700977236,17.175436678454993,12.413814084065052
17.02430119010221,17.536960875011363,18.457059757828848,27.534167064321966
17.02430119010221,17.287085557864753,18.072235212014498,17.244459560175745
17.02430119010221,17.09919935938239,17.310339024306273,3.4457166815044715
17.02430119010221,17.091204785205086,17.24042334497157,2.87138968054931
17.02430119010221,17.072077375000564,17.142516351619104,1.5861760927194375
