Best,Mean,Worst,Diversity
19197.505929645653,20604.198973412233,21716.25799285242,888595.3214036222
19197.505929645653,19722.38968284217,21529.46849985988,590112.1944021222
19194.580893346334,19383.393969966703,21461.608576355644,253919.81993382954
19194.580893346334,19207.777241381777,19230.844445761682,8480.90792112011
19194.580893346334,19203.812174956776,19226.867045427138,6761.365598514047
19194.0234120284,19199.98660759669,19226.02741310985,5348.319024265395
19194.0234120284,19196.738428262972,19214.951271062153,2732.342603380708
19194.0234120284,19194.76385563447,19201.360268529428,938.0236414284227
19194.0234120284,19194.150471544963,19198.607706079165,197.21667261044058
19194.0234120284,20640.41136540777,21569.56050457985,207987.22064162837
19194.0234120284,19912.142307524085,21448.92309867903,183000.82206152444
19194.0234120284,19304.305196981306,20738.056416070503,35269.57167306487
19194.0234120284,19204.23877505505,19224.870540890595,2007.4262726035777
19194.0234120284,19199.992235536283,19224.870540890595,1521.9948265114253
19194.0234120284,20733.651236173766,21670.800018662692,52214.60420799027
19194.0234120284,19666.440181129623,21562.983059305076,37046.91115383111
19194.0234120284,19204.864504996454,19218.477521760855,390.3666216364836
19194.0234120284,19201.87635246314,19218.477521760855,395.0515529215263
19194.0234120284,19198.316219029133,19218.477521760855,286.2776889109191
