Best,Mean,Worst,Diversity
3362.7151681187543,3386.922947806322,3473.9306962804862,24052.29739660154
3362.7151681187543,3374.365512177524,3463.1617898236696,12728.189084068537
3362.7151681187543,3368.533905427999,3417.242891657561,6512.308418373507
3362.7151681187543,3364.624654563539,3380.735076743904,2119.310751498759
3362.7151681187543,3363.770354334236,3379.062055240699,1313.4310246712275
3362.7151681187543,3388.6417453563977,3463.1617898236696,6130.002798550344
3362.7151681187543,3375.6665020578776,3424.300191174397,3519.54001569636
3362.7151681187543,3368.1457714281632,3410.213902645811,1421.7628973214478
3362.7151681187543,3364.8061777941825,3379.062055240699,484.6113755734723
3362.7151681187543,3363.6636586157306,3365.6693967359843,148.78461823825228
3362.7151681187543,3378.247368628867,3408.4641298513648,965.7028762018804
3362.7151681187543,3374.116668172404,3408.4641298513648,782.3382058319853
3362.7151681187543,3371.682420403413,3408.4641298513648,612.0231492269422
3362.7151681187543,3370.231357920642,3408.4641298513648,543.4904867149712
3362.7151681187543,3367.4584526098965,3380.735076743904,293.929008747823
