Best,Mean,Worst,Diversity
19208.70498795085,20693.48506755995,21535.27391637602,201762.57931180226
19208.70498795085,20579.635929450385,21535.27391637602,212761.82138490854
19208.70498795085,20455.79970480704,21535.27391637602,219477.9571640257
19208.70498795085,20223.137536393908,21521.475931142795,217089.56838050013
19205.774964821227,20003.066228896198,21521.475931142795,199268.28326381533
19205.774964821227,19937.39675505608,21521.475931142795,185561.60890796516
19205.774964821227,19752.153203692527,21521.475931142795,157199.41000955235
19198.38678770294,19588.69146242742,21521.475931142795,123319.21554164545
19198.38678770294,19238.997007566017,19458.605387280946,9274.314009714377
19198.38678770294,19234.972033197715,19458.605387280946,8442.864180857505
19198.38678770294,19231.23253554418,19458.605387280946,7835.827274629792
19198.38678770294,19229.31805428495,19458.605387280946,7618.307856085619
19198.38678770294,19216.713476596626,19268.321264419774,3331.730637068289
19198.38678770294,19214.421628115284,19261.82774507905,2683.207055381972
19198.38678770294,19213.909557619503,19261.82774507905,2593.222313206599
19198.38678770294,19210.82650766147,19246.818548041705,1791.3516099946537
19195.985292792404,19206.082745560903,19212.48972731402,1025.2555873214696
19195.985292792404,19205.184891872457,19212.48972731402,951.9545449377692
19195.985292792404,19204.258499026902,19212.09312715566,926.1362340237902
19195.985292792404,19203.95984916108,19212.09312715566,890.7593818222012
19195.985292792404,19202.625263249596,19209.07585900095,837.9540655964265
19195.985292792404,19202.242617332693,19207.711392714205,837.1310166643889
19194.580893346334,19200.944997472117,19207.711392714205,900.2782602126317
19194.580893346334,19199.718721191755,19206.777625647093,732.8107725617083
19194.580893346334,19198.078063604065,19200.933003373597,378.6827996221982
19194.52149864004,19197.050848806935,19200.933003373597,411.8768125873539
19194.52149864004,19196.359007583447,19200.782832903587,338.660844886399
19194.0234120284,19195.48189473897,19197.513101133198,212.34098930208347
19194.0234120284,19195.30372182003,19197.035267394887,194.4459068281176
19194.0234120284,19194.96604428382,19196.15512089989,149.91433249395777
19194.0234120284,19194.890254442744,19196.15512089989,148.23630459982815
19194.0234120284,19194.55214736748,19195.995206171818,99.06321300123818
19194.0234120284,19194.39630781732,19195.45327210653,79.30445315407269
19194.0234120284,19194.283824752012,19195.087017706242,59.48450169486023
19194.0234120284,19194.192599855356,19194.586075775856,40.87294918110274
19194.0234120284,19194.070150686006,19194.293780076892,14.180735261023074
19194.0234120284,19194.04247833519,19194.160607056383,6.178553014444333
19194.0234120284,19194.02621648014,19194.067035570573,1.0407606781518552
19194.0234120284,19194.0255932055,19194.067035570573,0.8288473012871691
19194.0234120284,19194.023412028393,19194.0234120284,0.0
