Best,Mean,Worst,Diversity
33040.28289361922,33266.20142454228,33999.99239565222,49554.937995041204
33039.82123764445,33117.45753174505,33437.39046629492,17589.28489634073
33039.82123764445,33074.897030559245,33175.137744426735,8580.622711196782
33039.1107070812,33045.90000484794,33062.60901329413,1600.5871166816432
33039.1107070812,33042.83784229892,33062.60901329413,1035.9663496579087
33039.1107070812,33040.34108081194,33044.06825259538,291.06502564504626
33039.092020738695,33039.88342846984,33044.06825259538,231.6796381699096
33039.092020738695,33039.28442087774,33040.86884257862,59.69009608736815
33039.092020738695,33039.15589248836,33039.60630083263,20.901788803610543
33039.092020738695,33039.09669232431,33039.1107070812,1.4014756878168555
33039.092020738695,33039.09388937293,33039.1107070812,0.6727083301520906
33039.092020738695,33039.09295505581,33039.1107070812,0.35504050758027006
33039.092020738695,33039.09202073868,33039.092020738695,0.0
