Best,Mean,Worst,Diversity
616.0501151130325,616.2109150852998,616.4385725109561,148.10775135989422
616.0501151130325,616.1636999173876,616.4385725109561,127.33307747850779
616.0501151130325,616.0878872473625,616.4278364563304,54.391873434902664
616.0501151130325,616.0595581466151,616.4278364563304,14.731132388619471
616.0501151130325,616.0501151130327,616.0501151130325,0.0
616.0501151130325,616.2767479190113,616.4278364563304,36.261248956601776
616.0501151130325,616.1256593816918,616.4278364563304,24.17416597106785
616.0501151130325,616.0690011801971,616.4278364563304,7.176705522660768
616.0501151130325,616.0501151130322,616.0501151130325,0.0
616.0501151130325,616.1256593816921,616.4278364563304,6.043541492766963
616.0501151130325,616.0878872473622,616.4278364563304,3.3994920896814165
616.0501151130325,616.0878872473622,616.4278364563304,3.3994920896814165
616.0501151130325,616.0501151130323,616.0501151130325,0.0
