Best,Mean,Worst,Diversity
19120.77805697571,20438.319169990074,21835.88467952773,243237.99728711863
19120.77805697571,20078.709262305096,21451.427063208634,215198.92910422088
19120.77805697571,19560.8501515115,21344.740500041607,126214.447649671
19117.941191199036,19156.243834412067,19402.231944064268,10122.058704246305
19117.941191199036,19124.658864638102,19142.48164380208,1330.558652529915
19117.63886356532,19120.239159750065,19124.07779720045,399.8721946642909
19117.63886356532,19119.098128138085,19124.03769552808,333.0187475856037
19117.63886356532,19118.594876663497,19120.244434582928,210.78918021808568
19117.63886356532,19117.76857597575,19118.4106021406,40.79365240329207
19117.63886356532,19117.638863565324,19117.63886356532,0.0
